what,kind,bundleId,bundleVersion,description,time
error,log,,,"GlassFish: error ",1351698406764
error,log,,,"GlassFish: error ",1351698406764
error,log,,,"GlassFish: error ",1351698406764
error,log,,,"GlassFish: error ",1351698406765
error,log,,,"GlassFish: error ",1351698406765
error,log,,,"GlassFish: error ",1351698406765
error,log,,,"GlassFish: error ",1351698406765
error,log,,,"GlassFish: error ",1351698406766
error,log,,,"GlassFish: error ",1351698406766
error,log,,,"GlassFish: error ",1351698406766
error,log,,,"GlassFish: error ",1351698406766
error,log,,,"GlassFish: error ",1351698406767
stopped,bundle,org.eclipse.wtp.epp.package.jee.intro,1.3.0.v201006142040,"org.eclipse.wtp.epp.package.jee.intro",1351698406767
error,log,,,"GlassFish: error ",1351698406767
error,log,,,"GlassFish: error ",1351698406767
error,log,,,"GlassFish: error ",1351698406768
error,log,,,"GlassFish: error ",1351698406768
error,log,,,"GlassFish: error ",1351698406768
error,log,,,"GlassFish: error ",1351698406768
error,log,,,"GlassFish: error ",1351698406769
error,log,,,"GlassFish: error ",1351698406769
error,log,,,"GlassFish: error ",1351698406769
error,log,,,"GlassFish: error ",1351698406769
error,log,,,"GlassFish: error ",1351698406769
error,log,,,"GlassFish: error ",1351698406770
error,log,,,"GlassFish: error ",1351698406770
error,log,,,"GlassFish: error ",1351698406770
error,log,,,"GlassFish: error ",1351698406770
error,log,,,"GlassFish: error ",1351698406771
error,log,,,"GlassFish: error ",1351698406771
error,log,,,"GlassFish: error ",1351698406771
error,log,,,"GlassFish: error ",1351698406771
error,log,,,"GlassFish: error ",1351698406772
error,log,,,"GlassFish: error ",1351698406772
error,log,,,"GlassFish: error ",1351698406772
error,log,,,"GlassFish: error ",1351698406772
error,log,,,"GlassFish: error ",1351698406773
error,log,,,"GlassFish: error ",1351698406773
error,log,,,"GlassFish: error ",1351698406773
error,log,,,"GlassFish: error ",1351698406773
error,log,,,"GlassFish: error ",1351698406773
error,log,,,"GlassFish: error ",1351698406774
error,log,,,"GlassFish: error ",1351698406774
error,log,,,"GlassFish: error ",1351698406774
error,log,,,"GlassFish: error ",1351698406774
error,log,,,"GlassFish: error ",1351698406774
error,log,,,"GlassFish: error ",1351698406775
error,log,,,"GlassFish: error ",1351698406775
error,log,,,"GlassFish: error ",1351698406775
error,log,,,"GlassFish: error ",1351698406775
error,log,,,"GlassFish: error ",1351698406776
