what,kind,bundleId,bundleVersion,description,time
error,log,,,"GlassFish: error ",1351698407021
error,log,,,"GlassFish: error ",1351698407021
error,log,,,"GlassFish: error ",1351698407021
error,log,,,"GlassFish: error ",1351698407021
error,log,,,"GlassFish: error ",1351698407021
error,log,,,"GlassFish: error ",1351698407022
error,log,,,"GlassFish: error ",1351698407022
error,log,,,"GlassFish: error ",1351698407022
error,log,,,"GlassFish: error ",1351698407022
error,log,,,"GlassFish: error ",1351698407023
error,log,,,"GlassFish: error ",1351698407023
error,log,,,"GlassFish: error ",1351698407023
error,log,,,"GlassFish: error ",1351698407023
error,log,,,"GlassFish: error ",1351698407023
error,log,,,"GlassFish: error ",1351698407024
error,log,,,"GlassFish: error ",1351698407024
error,log,,,"GlassFish: error ",1351698407024
error,log,,,"GlassFish: error ",1351698407024
error,log,,,"GlassFish: error ",1351698407024
error,log,,,"GlassFish: error ",1351698407025
error,log,,,"GlassFish: error ",1351698407025
error,log,,,"GlassFish: error ",1351698407025
error,log,,,"GlassFish: error ",1351698407025
error,log,,,"GlassFish: error ",1351698407025
error,log,,,"GlassFish: error ",1351698407026
error,log,,,"GlassFish: error ",1351698407026
error,log,,,"GlassFish: error ",1351698407038
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1351698407039
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1351698407039
error,log,,,"GlassFish: error ",1351698407039
error,log,,,"GlassFish: error ",1351698407039
error,log,,,"GlassFish: error ",1351698407039
error,log,,,"GlassFish: error ",1351698407040
error,log,,,"GlassFish: error ",1351698407040
error,log,,,"GlassFish: error ",1351698407040
error,log,,,"GlassFish: error ",1351698407045
error,log,,,"GlassFish: error ",1351698407045
error,log,,,"GlassFish: error ",1351698407046
error,log,,,"GlassFish: error ",1351698407046
error,log,,,"GlassFish: error ",1351698407046
error,log,,,"GlassFish: error ",1351698407047
error,log,,,"GlassFish: error ",1351698407047
error,log,,,"GlassFish: error ",1351698407047
error,log,,,"GlassFish: error ",1351698407048
error,log,,,"GlassFish: error ",1351698407048
error,log,,,"GlassFish: error ",1351698407048
error,log,,,"GlassFish: error ",1351698407048
error,log,,,"GlassFish: error ",1351698407049
error,log,,,"GlassFish: error ",1351698407049
error,log,,,"GlassFish: error ",1351698407049
error,log,,,"GlassFish: error ",1351698407049
error,log,,,"GlassFish: error ",1351698407050
error,log,,,"GlassFish: error ",1351698407050
error,log,,,"GlassFish: error ",1351698407050
error,log,,,"GlassFish: error ",1351698407051
error,log,,,"GlassFish: error ",1351698407051
error,log,,,"GlassFish: error ",1351698407051
error,log,,,"GlassFish: error ",1351698407051
error,log,,,"GlassFish: error ",1351698407052
error,log,,,"GlassFish: error ",1351698407052
error,log,,,"GlassFish: error ",1351698407052
error,log,,,"GlassFish: error ",1351698407053
error,log,,,"GlassFish: error ",1351698407053
error,log,,,"GlassFish: error ",1351698407053
error,log,,,"GlassFish: error ",1351698407054
error,log,,,"GlassFish: error ",1351698407054
error,log,,,"GlassFish: error ",1351698407054
error,log,,,"GlassFish: error ",1351698407055
error,log,,,"GlassFish: error ",1351698407055
error,log,,,"GlassFish: error ",1351698407055
error,log,,,"GlassFish: error ",1351698407055
error,log,,,"GlassFish: error ",1351698407056
error,log,,,"GlassFish: error ",1351698407056
error,log,,,"GlassFish: error ",1351698407056
error,log,,,"GlassFish: error ",1351698407056
error,log,,,"GlassFish: error ",1351698407057
error,log,,,"GlassFish: error ",1351698407057
error,log,,,"GlassFish: error ",1351698407057
error,log,,,"GlassFish: error ",1351698407058
error,log,,,"GlassFish: error ",1351698407058
error,log,,,"GlassFish: error ",1351698407058
error,log,,,"GlassFish: error ",1351698407059
error,log,,,"GlassFish: error ",1351698407059
error,log,,,"GlassFish: error ",1351698407059
error,log,,,"GlassFish: error ",1351698407059
error,log,,,"GlassFish: error ",1351698407060
error,log,,,"GlassFish: error ",1351698407060
error,log,,,"GlassFish: error ",1351698407061
error,log,,,"GlassFish: error ",1351698407061
error,log,,,"GlassFish: error ",1351698407061
error,log,,,"GlassFish: error ",1351698407062
error,log,,,"GlassFish: error ",1351698407062
error,log,,,"GlassFish: error ",1351698407062
error,log,,,"GlassFish: error ",1351698407063
error,log,,,"GlassFish: error ",1351698407063
error,log,,,"GlassFish: error ",1351698407064
error,log,,,"GlassFish: error ",1351698407064
error,log,,,"GlassFish: error ",1351698407064
error,log,,,"GlassFish: error ",1351698407065
error,log,,,"GlassFish: error ",1351698407065
error,log,,,"GlassFish: error ",1351698407066
error,log,,,"GlassFish: error ",1351698407066
error,log,,,"GlassFish: error ",1351698407066
error,log,,,"GlassFish: error ",1351698407067
error,log,,,"GlassFish: error ",1351698407067
error,log,,,"GlassFish: error ",1351698407067
error,log,,,"GlassFish: error ",1351698407068
error,log,,,"GlassFish: error ",1351698407068
error,log,,,"GlassFish: error ",1351698407068
error,log,,,"GlassFish: error ",1351698407069
error,log,,,"GlassFish: error ",1351698407069
error,log,,,"GlassFish: error ",1351698407070
error,log,,,"GlassFish: error ",1351698407070
error,log,,,"GlassFish: error ",1351698407070
error,log,,,"GlassFish: error ",1351698407071
error,log,,,"GlassFish: error ",1351698407071
error,log,,,"GlassFish: error ",1351698407071
error,log,,,"GlassFish: error ",1351698407072
error,log,,,"GlassFish: error ",1351698407072
error,log,,,"GlassFish: error ",1351698407072
error,log,,,"GlassFish: error ",1351698407073
error,log,,,"GlassFish: error ",1351698407073
error,log,,,"GlassFish: error ",1351698407073
stopped,bundle,org.jboss.tools.maven.core,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.core",1351698407074
stopped,bundle,org.jboss.tools.maven.sourcelookup.ui,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.sourcelookup.ui",1351698407074
stopped,bundle,org.jboss.tools.maven.sourcelookup.core,1.3.1.v20120715-0349-H127-Final,"org.jboss.tools.maven.sourcelookup.core",1351698407074
stopped,bundle,org.maven.ide.eclipse.wtp,0.15.2.20120306-2040,"org.maven.ide.eclipse.wtp",1351698407074
error,log,,,"GlassFish: error ",1351698407076
stopped,bundle,org.eclipse.m2e.jdt,1.0.200.20111228-1245,"org.eclipse.m2e.jdt",1351698407076
stopped,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1351698407078
error,log,,,"GlassFish: error ",1351698407079
error,log,,,"GlassFish: error ",1351698407080
error,log,,,"GlassFish: error ",1351698407080
error,log,,,"GlassFish: error ",1351698407081
error,log,,,"GlassFish: error ",1351698407081
error,log,,,"GlassFish: error ",1351698407081
error,log,,,"GlassFish: error ",1351698407082
error,log,,,"GlassFish: error ",1351698407082
error,log,,,"GlassFish: error ",1351698407082
error,log,,,"GlassFish: error ",1351698407083
error,log,,,"GlassFish: error ",1351698407083
error,log,,,"GlassFish: error ",1351698407083
error,log,,,"GlassFish: error ",1351698407083
error,log,,,"GlassFish: error ",1351698407084
error,log,,,"GlassFish: error ",1351698407084
error,log,,,"GlassFish: error ",1351698407084
error,log,,,"GlassFish: error ",1351698407085
error,log,,,"GlassFish: error ",1351698407085
error,log,,,"GlassFish: error ",1351698407085
error,log,,,"GlassFish: error ",1351698407086
error,log,,,"GlassFish: error ",1351698407086
error,log,,,"GlassFish: error ",1351698407086
error,log,,,"GlassFish: error ",1351698407087
error,log,,,"GlassFish: error ",1351698407087
error,log,,,"GlassFish: error ",1351698407088
error,log,,,"GlassFish: error ",1351698407088
error,log,,,"GlassFish: error ",1351698407088
error,log,,,"GlassFish: error ",1351698407089
error,log,,,"GlassFish: error ",1351698407089
error,log,,,"GlassFish: error ",1351698407089
error,log,,,"GlassFish: error ",1351698407089
error,log,,,"GlassFish: error ",1351698407089
error,log,,,"GlassFish: error ",1351698407090
error,log,,,"GlassFish: error ",1351698407090
error,log,,,"GlassFish: error ",1351698407090
error,log,,,"GlassFish: error ",1351698407090
error,log,,,"GlassFish: error ",1351698407090
error,log,,,"GlassFish: error ",1351698407091
error,log,,,"GlassFish: error ",1351698407091
error,log,,,"GlassFish: error ",1351698407091
stopped,bundle,org.eclipse.m2e.core.ui,1.0.200.20111228-1245,"org.eclipse.m2e.core.ui",1351698407091
stopped,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1351698407092
stopped,bundle,org.jboss.tools.forge.ui,1.0.1.v20120715-0232-H99-Final,"org.jboss.tools.forge.ui",1351698407092
error,log,,,"GlassFish: error ",1351698407092
error,log,,,"GlassFish: error ",1351698407092
error,log,,,"GlassFish: error ",1351698407092
error,log,,,"GlassFish: error ",1351698407092
error,log,,,"GlassFish: error ",1351698407093
error,log,,,"GlassFish: error ",1351698407093
error,log,,,"GlassFish: error ",1351698407093
error,log,,,"GlassFish: error ",1351698407093
error,log,,,"GlassFish: error ",1351698407093
error,log,,,"GlassFish: error ",1351698407094
error,log,,,"GlassFish: error ",1351698407094
error,log,,,"GlassFish: error ",1351698407094
error,log,,,"GlassFish: error ",1351698407094
error,log,,,"GlassFish: error ",1351698407095
error,log,,,"GlassFish: error ",1351698407095
error,log,,,"GlassFish: error ",1351698407095
error,log,,,"GlassFish: error ",1351698407095
error,log,,,"GlassFish: error ",1351698407095
error,log,,,"GlassFish: error ",1351698407096
error,log,,,"GlassFish: error ",1351698407096
error,log,,,"GlassFish: error ",1351698407096
error,log,,,"GlassFish: error ",1351698407096
error,log,,,"GlassFish: error ",1351698407096
error,log,,,"GlassFish: error ",1351698407097
error,log,,,"GlassFish: error ",1351698407097
error,log,,,"GlassFish: error ",1351698407097
error,log,,,"GlassFish: error ",1351698407097
error,log,,,"GlassFish: error ",1351698407098
error,log,,,"GlassFish: error ",1351698407099
error,log,,,"GlassFish: error ",1351698407099
error,log,,,"GlassFish: error ",1351698407099
error,log,,,"GlassFish: error ",1351698407099
