what,kind,bundleId,bundleVersion,description,time
error,log,,,"GlassFish: error ",1351698404306
error,log,,,"GlassFish: error ",1351698404306
error,log,,,"GlassFish: error ",1351698404306
error,log,,,"GlassFish: error ",1351698404306
error,log,,,"GlassFish: error ",1351698404307
error,log,,,"GlassFish: error ",1351698404307
error,log,,,"GlassFish: error ",1351698404307
error,log,,,"GlassFish: error ",1351698404307
error,log,,,"GlassFish: error ",1351698404308
error,log,,,"GlassFish: error ",1351698404308
error,log,,,"GlassFish: error ",1351698404308
error,log,,,"GlassFish: error ",1351698404308
error,log,,,"GlassFish: error ",1351698404308
error,log,,,"GlassFish: error ",1351698404309
error,log,,,"GlassFish: error ",1351698404309
error,log,,,"GlassFish: error ",1351698404309
error,log,,,"GlassFish: error ",1351698404309
error,log,,,"GlassFish: error ",1351698404309
error,log,,,"GlassFish: error ",1351698404310
error,log,,,"GlassFish: error ",1351698404310
error,log,,,"GlassFish: error ",1351698404310
error,log,,,"GlassFish: error ",1351698404310
error,log,,,"GlassFish: error ",1351698404311
error,log,,,"GlassFish: error ",1351698404311
error,log,,,"GlassFish: error ",1351698404311
error,log,,,"GlassFish: error ",1351698404312
error,log,,,"GlassFish: error ",1351698404312
error,log,,,"GlassFish: error ",1351698404312
error,log,,,"GlassFish: error ",1351698404313
stopped,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201107221520,"org.eclipse.datatools.sqltools.sqlscrapbook",1351698404313
error,log,,,"GlassFish: error ",1351698404313
error,log,,,"GlassFish: error ",1351698404313
error,log,,,"GlassFish: error ",1351698404314
error,log,,,"GlassFish: error ",1351698404314
error,log,,,"GlassFish: error ",1351698404314
error,log,,,"GlassFish: error ",1351698404314
error,log,,,"GlassFish: error ",1351698404314
error,log,,,"GlassFish: error ",1351698404315
error,log,,,"GlassFish: error ",1351698404315
error,log,,,"GlassFish: error ",1351698404315
error,log,,,"GlassFish: error ",1351698404315
error,log,,,"GlassFish: error ",1351698404315
error,log,,,"GlassFish: error ",1351698404316
error,log,,,"GlassFish: error ",1351698404316
error,log,,,"GlassFish: error ",1351698404316
error,log,,,"GlassFish: error ",1351698404316
error,log,,,"GlassFish: error ",1351698404317
error,log,,,"GlassFish: error ",1351698404317
error,log,,,"GlassFish: error ",1351698404317
error,log,,,"GlassFish: error ",1351698404318
error,log,,,"GlassFish: error ",1351698404318
error,log,,,"GlassFish: error ",1351698404318
error,log,,,"GlassFish: error ",1351698404318
error,log,,,"GlassFish: error ",1351698404318
error,log,,,"GlassFish: error ",1351698404319
error,log,,,"GlassFish: error ",1351698404319
error,log,,,"GlassFish: error ",1351698404319
error,log,,,"GlassFish: error ",1351698404319
error,log,,,"GlassFish: error ",1351698404320
error,log,,,"GlassFish: error ",1351698404320
error,log,,,"GlassFish: error ",1351698404320
error,log,,,"GlassFish: error ",1351698404320
error,log,,,"GlassFish: error ",1351698404320
error,log,,,"GlassFish: error ",1351698404321
error,log,,,"GlassFish: error ",1351698404321
error,log,,,"GlassFish: error ",1351698404321
error,log,,,"GlassFish: error ",1351698404321
error,log,,,"GlassFish: error ",1351698404322
error,log,,,"GlassFish: error ",1351698404322
error,log,,,"GlassFish: error ",1351698404322
error,log,,,"GlassFish: error ",1351698404322
error,log,,,"GlassFish: error ",1351698404322
error,log,,,"GlassFish: error ",1351698404323
error,log,,,"GlassFish: error ",1351698404323
error,log,,,"GlassFish: error ",1351698404323
error,log,,,"GlassFish: error ",1351698404323
error,log,,,"GlassFish: error ",1351698404323
error,log,,,"GlassFish: error ",1351698404324
error,log,,,"GlassFish: error ",1351698404324
error,log,,,"GlassFish: error ",1351698404324
error,log,,,"GlassFish: error ",1351698404324
error,log,,,"GlassFish: error ",1351698404325
error,log,,,"GlassFish: error ",1351698404325
error,log,,,"GlassFish: error ",1351698404325
error,log,,,"GlassFish: error ",1351698404325
error,log,,,"GlassFish: error ",1351698404325
error,log,,,"GlassFish: error ",1351698404326
error,log,,,"GlassFish: error ",1351698404326
error,log,,,"GlassFish: error ",1351698404326
error,log,,,"GlassFish: error ",1351698404326
error,log,,,"GlassFish: error ",1351698404327
error,log,,,"GlassFish: error ",1351698404327
error,log,,,"GlassFish: error ",1351698404327
error,log,,,"GlassFish: error ",1351698404327
error,log,,,"GlassFish: error ",1351698404328
error,log,,,"GlassFish: error ",1351698404328
error,log,,,"GlassFish: error ",1351698404328
error,log,,,"GlassFish: error ",1351698404328
error,log,,,"GlassFish: error ",1351698404329
error,log,,,"GlassFish: error ",1351698404329
error,log,,,"GlassFish: error ",1351698404329
error,log,,,"GlassFish: error ",1351698404329
error,log,,,"GlassFish: error ",1351698404329
error,log,,,"GlassFish: error ",1351698404330
error,log,,,"GlassFish: error ",1351698404330
error,log,,,"GlassFish: error ",1351698404330
error,log,,,"GlassFish: error ",1351698404330
error,log,,,"GlassFish: error ",1351698404331
error,log,,,"GlassFish: error ",1351698404331
error,log,,,"GlassFish: error ",1351698404331
error,log,,,"GlassFish: error ",1351698404331
error,log,,,"GlassFish: error ",1351698404331
error,log,,,"GlassFish: error ",1351698404332
error,log,,,"GlassFish: error ",1351698404332
error,log,,,"GlassFish: error ",1351698404332
error,log,,,"GlassFish: error ",1351698404332
error,log,,,"GlassFish: error ",1351698404332
error,log,,,"GlassFish: error ",1351698404333
error,log,,,"GlassFish: error ",1351698404333
error,log,,,"GlassFish: error ",1351698404333
error,log,,,"GlassFish: error ",1351698404333
error,log,,,"GlassFish: error ",1351698404334
error,log,,,"GlassFish: error ",1351698404334
error,log,,,"GlassFish: error ",1351698404334
error,log,,,"GlassFish: error ",1351698404334
error,log,,,"GlassFish: error ",1351698404334
error,log,,,"GlassFish: error ",1351698404335
error,log,,,"GlassFish: error ",1351698404335
error,log,,,"GlassFish: error ",1351698404335
error,log,,,"GlassFish: error ",1351698404335
error,log,,,"GlassFish: error ",1351698404335
error,log,,,"GlassFish: error ",1351698404336
error,log,,,"GlassFish: error ",1351698404336
error,log,,,"GlassFish: error ",1351698404336
error,log,,,"GlassFish: error ",1351698404336
error,log,,,"GlassFish: error ",1351698404337
error,log,,,"GlassFish: error ",1351698404337
error,log,,,"GlassFish: error ",1351698404337
error,log,,,"GlassFish: error ",1351698404337
error,log,,,"GlassFish: error ",1351698404337
error,log,,,"GlassFish: error ",1351698404338
error,log,,,"GlassFish: error ",1351698404338
error,log,,,"GlassFish: error ",1351698404338
error,log,,,"GlassFish: error ",1351698404339
error,log,,,"GlassFish: error ",1351698404339
error,log,,,"GlassFish: error ",1351698404339
error,log,,,"GlassFish: error ",1351698404339
error,log,,,"GlassFish: error ",1351698404339
error,log,,,"GlassFish: error ",1351698404340
error,log,,,"GlassFish: error ",1351698404340
error,log,,,"GlassFish: error ",1351698404340
error,log,,,"GlassFish: error ",1351698404340
error,log,,,"GlassFish: error ",1351698404341
error,log,,,"GlassFish: error ",1351698404341
error,log,,,"GlassFish: error ",1351698404341
error,log,,,"GlassFish: error ",1351698404341
error,log,,,"GlassFish: error ",1351698404341
error,log,,,"GlassFish: error ",1351698404342
error,log,,,"GlassFish: error ",1351698404342
error,log,,,"GlassFish: error ",1351698404342
error,log,,,"GlassFish: error ",1351698404342
error,log,,,"GlassFish: error ",1351698404343
error,log,,,"GlassFish: error ",1351698404343
error,log,,,"GlassFish: error ",1351698404343
error,log,,,"GlassFish: error ",1351698404343
error,log,,,"GlassFish: error ",1351698404343
error,log,,,"GlassFish: error ",1351698404344
error,log,,,"GlassFish: error ",1351698404344
error,log,,,"GlassFish: error ",1351698404344
error,log,,,"GlassFish: error ",1351698404344
error,log,,,"GlassFish: error ",1351698404344
error,log,,,"GlassFish: error ",1351698404345
error,log,,,"GlassFish: error ",1351698404345
error,log,,,"GlassFish: error ",1351698404345
error,log,,,"GlassFish: error ",1351698404345
error,log,,,"GlassFish: error ",1351698404346
error,log,,,"GlassFish: error ",1351698404346
error,log,,,"GlassFish: error ",1351698404346
error,log,,,"GlassFish: error ",1351698404346
error,log,,,"GlassFish: error ",1351698404346
error,log,,,"GlassFish: error ",1351698404347
error,log,,,"GlassFish: error ",1351698404347
error,log,,,"GlassFish: error ",1351698404347
error,log,,,"GlassFish: error ",1351698404348
error,log,,,"GlassFish: error ",1351698404348
error,log,,,"GlassFish: error ",1351698404348
error,log,,,"GlassFish: error ",1351698404348
error,log,,,"GlassFish: error ",1351698404349
error,log,,,"GlassFish: error ",1351698404349
error,log,,,"GlassFish: error ",1351698404349
error,log,,,"GlassFish: error ",1351698404349
error,log,,,"GlassFish: error ",1351698404350
error,log,,,"GlassFish: error ",1351698404350
error,log,,,"GlassFish: error ",1351698404350
error,log,,,"GlassFish: error ",1351698404350
error,log,,,"GlassFish: error ",1351698404351
error,log,,,"GlassFish: error ",1351698404351
error,log,,,"GlassFish: error ",1351698404351
error,log,,,"GlassFish: error ",1351698404351
error,log,,,"GlassFish: error ",1351698404351
error,log,,,"GlassFish: error ",1351698404352
error,log,,,"GlassFish: error ",1351698404352
error,log,,,"GlassFish: error ",1351698404352
error,log,,,"GlassFish: error ",1351698404352
error,log,,,"GlassFish: error ",1351698404352
error,log,,,"GlassFish: error ",1351698404353
error,log,,,"GlassFish: error ",1351698404353
error,log,,,"GlassFish: error ",1351698404353
error,log,,,"GlassFish: error ",1351698404353
error,log,,,"GlassFish: error ",1351698404354
error,log,,,"GlassFish: error ",1351698404354
error,log,,,"GlassFish: error ",1351698404354
error,log,,,"GlassFish: error ",1351698404354
error,log,,,"GlassFish: error ",1351698404354
error,log,,,"GlassFish: error ",1351698404355
error,log,,,"GlassFish: error ",1351698404355
error,log,,,"GlassFish: error ",1351698404355
error,log,,,"GlassFish: error ",1351698404355
error,log,,,"GlassFish: error ",1351698404355
error,log,,,"GlassFish: error ",1351698404356
error,log,,,"GlassFish: error ",1351698404356
error,log,,,"GlassFish: error ",1351698404356
error,log,,,"GlassFish: error ",1351698404356
error,log,,,"GlassFish: error ",1351698404357
error,log,,,"GlassFish: error ",1351698404357
error,log,,,"GlassFish: error ",1351698404357
error,log,,,"GlassFish: error ",1351698404357
error,log,,,"GlassFish: error ",1351698404357
error,log,,,"GlassFish: error ",1351698404358
error,log,,,"GlassFish: error ",1351698404358
error,log,,,"GlassFish: error ",1351698404358
error,log,,,"GlassFish: error ",1351698404358
error,log,,,"GlassFish: error ",1351698404359
error,log,,,"GlassFish: error ",1351698404359
error,log,,,"GlassFish: error ",1351698404359
error,log,,,"GlassFish: error ",1351698404359
error,log,,,"GlassFish: error ",1351698404360
error,log,,,"GlassFish: error ",1351698404360
stopped,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201107221520,"org.eclipse.datatools.sqltools.sqleditor",1351698404360
error,log,,,"GlassFish: error ",1351698404360
error,log,,,"GlassFish: error ",1351698404361
error,log,,,"GlassFish: error ",1351698404361
error,log,,,"GlassFish: error ",1351698404361
error,log,,,"GlassFish: error ",1351698404361
error,log,,,"GlassFish: error ",1351698404361
error,log,,,"GlassFish: error ",1351698404362
error,log,,,"GlassFish: error ",1351698404362
error,log,,,"GlassFish: error ",1351698404362
error,log,,,"GlassFish: error ",1351698404362
error,log,,,"GlassFish: error ",1351698404363
error,log,,,"GlassFish: error ",1351698404363
error,log,,,"GlassFish: error ",1351698404363
error,log,,,"GlassFish: error ",1351698404363
error,log,,,"GlassFish: error ",1351698404363
error,log,,,"GlassFish: error ",1351698404364
error,log,,,"GlassFish: error ",1351698404364
error,log,,,"GlassFish: error ",1351698404364
error,log,,,"GlassFish: error ",1351698404364
error,log,,,"GlassFish: error ",1351698404365
error,log,,,"GlassFish: error ",1351698404365
error,log,,,"GlassFish: error ",1351698404365
error,log,,,"GlassFish: error ",1351698404365
error,log,,,"GlassFish: error ",1351698404365
error,log,,,"GlassFish: error ",1351698404366
error,log,,,"GlassFish: error ",1351698404366
error,log,,,"GlassFish: error ",1351698404366
error,log,,,"GlassFish: error ",1351698404366
error,log,,,"GlassFish: error ",1351698404367
error,log,,,"GlassFish: error ",1351698404367
error,log,,,"GlassFish: error ",1351698404367
error,log,,,"GlassFish: error ",1351698404367
error,log,,,"GlassFish: error ",1351698404367
error,log,,,"GlassFish: error ",1351698404368
error,log,,,"GlassFish: error ",1351698404368
error,log,,,"GlassFish: error ",1351698404368
error,log,,,"GlassFish: error ",1351698404368
error,log,,,"GlassFish: error ",1351698404368
error,log,,,"GlassFish: error ",1351698404369
error,log,,,"GlassFish: error ",1351698404369
error,log,,,"GlassFish: error ",1351698404369
error,log,,,"GlassFish: error ",1351698404369
error,log,,,"GlassFish: error ",1351698404370
error,log,,,"GlassFish: error ",1351698404370
error,log,,,"GlassFish: error ",1351698404370
error,log,,,"GlassFish: error ",1351698404370
error,log,,,"GlassFish: error ",1351698404371
error,log,,,"GlassFish: error ",1351698404371
error,log,,,"GlassFish: error ",1351698404371
error,log,,,"GlassFish: error ",1351698404371
error,log,,,"GlassFish: error ",1351698404371
error,log,,,"GlassFish: error ",1351698404372
error,log,,,"GlassFish: error ",1351698404372
error,log,,,"GlassFish: error ",1351698404372
error,log,,,"GlassFish: error ",1351698404372
error,log,,,"GlassFish: error ",1351698404372
error,log,,,"GlassFish: error ",1351698404373
error,log,,,"GlassFish: error ",1351698404373
error,log,,,"GlassFish: error ",1351698404373
error,log,,,"GlassFish: error ",1351698404373
error,log,,,"GlassFish: error ",1351698404373
error,log,,,"GlassFish: error ",1351698404374
error,log,,,"GlassFish: error ",1351698404374
error,log,,,"GlassFish: error ",1351698404374
error,log,,,"GlassFish: error ",1351698404374
error,log,,,"GlassFish: error ",1351698404375
error,log,,,"GlassFish: error ",1351698404375
error,log,,,"GlassFish: error ",1351698404375
error,log,,,"GlassFish: error ",1351698404375
error,log,,,"GlassFish: error ",1351698404375
error,log,,,"GlassFish: error ",1351698404376
error,log,,,"GlassFish: error ",1351698404376
error,log,,,"GlassFish: error ",1351698404376
error,log,,,"GlassFish: error ",1351698404376
error,log,,,"GlassFish: error ",1351698404377
error,log,,,"GlassFish: error ",1351698404377
error,log,,,"GlassFish: error ",1351698404377
error,log,,,"GlassFish: error ",1351698404377
error,log,,,"GlassFish: error ",1351698404377
error,log,,,"GlassFish: error ",1351698404378
error,log,,,"GlassFish: error ",1351698404378
error,log,,,"GlassFish: error ",1351698404378
error,log,,,"GlassFish: error ",1351698404378
error,log,,,"GlassFish: error ",1351698404379
error,log,,,"GlassFish: error ",1351698404379
error,log,,,"GlassFish: error ",1351698404379
error,log,,,"GlassFish: error ",1351698404379
error,log,,,"GlassFish: error ",1351698404379
error,log,,,"GlassFish: error ",1351698404380
error,log,,,"GlassFish: error ",1351698404380
error,log,,,"GlassFish: error ",1351698404380
error,log,,,"GlassFish: error ",1351698404380
error,log,,,"GlassFish: error ",1351698404380
error,log,,,"GlassFish: error ",1351698404381
error,log,,,"GlassFish: error ",1351698404381
error,log,,,"GlassFish: error ",1351698404381
error,log,,,"GlassFish: error ",1351698404381
error,log,,,"GlassFish: error ",1351698404382
error,log,,,"GlassFish: error ",1351698404382
error,log,,,"GlassFish: error ",1351698404382
error,log,,,"GlassFish: error ",1351698404382
error,log,,,"GlassFish: error ",1351698404382
error,log,,,"GlassFish: error ",1351698404383
error,log,,,"GlassFish: error ",1351698404383
error,log,,,"GlassFish: error ",1351698404383
error,log,,,"GlassFish: error ",1351698404383
error,log,,,"GlassFish: error ",1351698404384
error,log,,,"GlassFish: error ",1351698404384
error,log,,,"GlassFish: error ",1351698404384
error,log,,,"GlassFish: error ",1351698404384
error,log,,,"GlassFish: error ",1351698404384
error,log,,,"GlassFish: error ",1351698404385
error,log,,,"GlassFish: error ",1351698404385
error,log,,,"GlassFish: error ",1351698404385
error,log,,,"GlassFish: error ",1351698404386
error,log,,,"GlassFish: error ",1351698404386
error,log,,,"GlassFish: error ",1351698404386
error,log,,,"GlassFish: error ",1351698404386
error,log,,,"GlassFish: error ",1351698404387
error,log,,,"GlassFish: error ",1351698404387
error,log,,,"GlassFish: error ",1351698404387
error,log,,,"GlassFish: error ",1351698404387
error,log,,,"GlassFish: error ",1351698404387
error,log,,,"GlassFish: error ",1351698404388
error,log,,,"GlassFish: error ",1351698404388
error,log,,,"GlassFish: error ",1351698404388
error,log,,,"GlassFish: error ",1351698404388
error,log,,,"GlassFish: error ",1351698404388
error,log,,,"GlassFish: error ",1351698404389
error,log,,,"GlassFish: error ",1351698404389
error,log,,,"GlassFish: error ",1351698404389
error,log,,,"GlassFish: error ",1351698404389
error,log,,,"GlassFish: error ",1351698404390
error,log,,,"GlassFish: error ",1351698404390
error,log,,,"GlassFish: error ",1351698404390
error,log,,,"GlassFish: error ",1351698404390
error,log,,,"GlassFish: error ",1351698404390
error,log,,,"GlassFish: error ",1351698404391
error,log,,,"GlassFish: error ",1351698404391
error,log,,,"GlassFish: error ",1351698404391
error,log,,,"GlassFish: error ",1351698404391
error,log,,,"GlassFish: error ",1351698404391
error,log,,,"GlassFish: error ",1351698404392
error,log,,,"GlassFish: error ",1351698404392
stopped,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1351698404392
error,log,,,"GlassFish: error ",1351698404393
error,log,,,"GlassFish: error ",1351698404393
error,log,,,"GlassFish: error ",1351698404393
error,log,,,"GlassFish: error ",1351698404394
error,log,,,"GlassFish: error ",1351698404394
error,log,,,"GlassFish: error ",1351698404394
error,log,,,"GlassFish: error ",1351698404394
error,log,,,"GlassFish: error ",1351698404394
error,log,,,"GlassFish: error ",1351698404395
error,log,,,"GlassFish: error ",1351698404395
error,log,,,"GlassFish: error ",1351698404395
error,log,,,"GlassFish: error ",1351698404395
error,log,,,"GlassFish: error ",1351698404395
error,log,,,"GlassFish: error ",1351698404396
error,log,,,"GlassFish: error ",1351698404396
error,log,,,"GlassFish: error ",1351698404396
error,log,,,"GlassFish: error ",1351698404396
error,log,,,"GlassFish: error ",1351698404397
error,log,,,"GlassFish: error ",1351698404397
error,log,,,"GlassFish: error ",1351698404397
error,log,,,"GlassFish: error ",1351698404397
error,log,,,"GlassFish: error ",1351698404397
error,log,,,"GlassFish: error ",1351698404398
error,log,,,"GlassFish: error ",1351698404398
error,log,,,"GlassFish: error ",1351698404398
error,log,,,"GlassFish: error ",1351698404398
error,log,,,"GlassFish: error ",1351698404399
error,log,,,"GlassFish: error ",1351698404399
error,log,,,"GlassFish: error ",1351698404399
error,log,,,"GlassFish: error ",1351698404399
error,log,,,"GlassFish: error ",1351698404400
error,log,,,"GlassFish: error ",1351698404400
error,log,,,"GlassFish: error ",1351698404400
error,log,,,"GlassFish: error ",1351698404400
error,log,,,"GlassFish: error ",1351698404401
error,log,,,"GlassFish: error ",1351698404401
error,log,,,"GlassFish: error ",1351698404401
error,log,,,"GlassFish: error ",1351698404402
error,log,,,"GlassFish: error ",1351698404402
error,log,,,"GlassFish: error ",1351698404402
error,log,,,"GlassFish: error ",1351698404403
error,log,,,"GlassFish: error ",1351698404403
error,log,,,"GlassFish: error ",1351698404403
error,log,,,"GlassFish: error ",1351698404403
error,log,,,"GlassFish: error ",1351698404404
error,log,,,"GlassFish: error ",1351698404404
error,log,,,"GlassFish: error ",1351698404404
