what,kind,bundleId,bundleVersion,description,time
error,log,,,"GlassFish: error ",1351698408270
error,log,,,"GlassFish: error ",1351698408270
error,log,,,"GlassFish: error ",1351698408270
stopped,bundle,org.jboss.tools.common.jdt.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.jdt.ui",1351698408270
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1351698408270
error,log,,,"GlassFish: error ",1351698408271
error,log,,,"GlassFish: error ",1351698408271
error,log,,,"GlassFish: error ",1351698408271
error,log,,,"GlassFish: error ",1351698408272
error,log,,,"GlassFish: error ",1351698408272
error,log,,,"GlassFish: error ",1351698408272
error,log,,,"GlassFish: error ",1351698408272
error,log,,,"GlassFish: error ",1351698408272
error,log,,,"GlassFish: error ",1351698408273
error,log,,,"GlassFish: error ",1351698408273
error,log,,,"GlassFish: error ",1351698408273
error,log,,,"GlassFish: error ",1351698408273
error,log,,,"GlassFish: error ",1351698408273
error,log,,,"GlassFish: error ",1351698408274
error,log,,,"GlassFish: error ",1351698408274
error,log,,,"GlassFish: error ",1351698408274
error,log,,,"GlassFish: error ",1351698408274
error,log,,,"GlassFish: error ",1351698408275
error,log,,,"GlassFish: error ",1351698408275
error,log,,,"GlassFish: error ",1351698408275
error,log,,,"GlassFish: error ",1351698408275
error,log,,,"GlassFish: error ",1351698408275
error,log,,,"GlassFish: error ",1351698408276
error,log,,,"GlassFish: error ",1351698408276
error,log,,,"GlassFish: error ",1351698408276
error,log,,,"GlassFish: error ",1351698408276
error,log,,,"GlassFish: error ",1351698408276
error,log,,,"GlassFish: error ",1351698408277
error,log,,,"GlassFish: error ",1351698408277
error,log,,,"GlassFish: error ",1351698408277
error,log,,,"GlassFish: error ",1351698408277
error,log,,,"GlassFish: error ",1351698408278
error,log,,,"GlassFish: error ",1351698408278
error,log,,,"GlassFish: error ",1351698408278
error,log,,,"GlassFish: error ",1351698408278
error,log,,,"GlassFish: error ",1351698408279
error,log,,,"GlassFish: error ",1351698408279
error,log,,,"GlassFish: error ",1351698408279
error,log,,,"GlassFish: error ",1351698408279
error,log,,,"GlassFish: error ",1351698408280
error,log,,,"GlassFish: error ",1351698408280
error,log,,,"GlassFish: error ",1351698408280
error,log,,,"GlassFish: error ",1351698408280
error,log,,,"GlassFish: error ",1351698408280
error,log,,,"GlassFish: error ",1351698408281
error,log,,,"GlassFish: error ",1351698408281
error,log,,,"GlassFish: error ",1351698408281
error,log,,,"GlassFish: error ",1351698408281
error,log,,,"GlassFish: error ",1351698408281
error,log,,,"GlassFish: error ",1351698408282
error,log,,,"GlassFish: error ",1351698408282
error,log,,,"GlassFish: error ",1351698408282
error,log,,,"GlassFish: error ",1351698408282
error,log,,,"GlassFish: error ",1351698408283
error,log,,,"GlassFish: error ",1351698408283
error,log,,,"GlassFish: error ",1351698408283
error,log,,,"GlassFish: error ",1351698408283
error,log,,,"GlassFish: error ",1351698408284
error,log,,,"GlassFish: error ",1351698408284
error,log,,,"GlassFish: error ",1351698408284
error,log,,,"GlassFish: error ",1351698408284
error,log,,,"GlassFish: error ",1351698408285
error,log,,,"GlassFish: error ",1351698408285
error,log,,,"GlassFish: error ",1351698408285
error,log,,,"GlassFish: error ",1351698408286
error,log,,,"GlassFish: error ",1351698408286
error,log,,,"GlassFish: error ",1351698408286
error,log,,,"GlassFish: error ",1351698408287
error,log,,,"GlassFish: error ",1351698408287
stopped,bundle,org.eclipse.wst.web.ui,1.1.500.v201111030500,"org.eclipse.wst.web.ui",1351698408287
stopped,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1351698408287
stopped,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1351698408287
stopped,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1351698408287
stopped,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1351698408287
stopped,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1351698408287
error,log,,,"GlassFish: error ",1351698408287
error,log,,,"GlassFish: error ",1351698408288
error,log,,,"GlassFish: error ",1351698408288
error,log,,,"GlassFish: error ",1351698408288
error,log,,,"GlassFish: error ",1351698408289
error,log,,,"GlassFish: error ",1351698408289
error,log,,,"GlassFish: error ",1351698408289
error,log,,,"GlassFish: error ",1351698408290
error,log,,,"GlassFish: error ",1351698408290
error,log,,,"GlassFish: error ",1351698408290
error,log,,,"GlassFish: error ",1351698408291
error,log,,,"GlassFish: error ",1351698408291
error,log,,,"GlassFish: error ",1351698408291
error,log,,,"GlassFish: error ",1351698408291
error,log,,,"GlassFish: error ",1351698408292
error,log,,,"GlassFish: error ",1351698408292
error,log,,,"GlassFish: error ",1351698408292
error,log,,,"GlassFish: error ",1351698408293
error,log,,,"GlassFish: error ",1351698408293
error,log,,,"GlassFish: error ",1351698408293
error,log,,,"GlassFish: error ",1351698408294
error,log,,,"GlassFish: error ",1351698408294
stopped,bundle,org.eclipse.jpt.jaxb.eclipselink.core,1.0.0.v201105180000,"org.eclipse.jpt.jaxb.eclipselink.core",1351698408295
error,log,,,"GlassFish: error ",1351698408296
error,log,,,"GlassFish: error ",1351698408297
error,log,,,"GlassFish: error ",1351698408297
error,log,,,"GlassFish: error ",1351698408297
error,log,,,"GlassFish: error ",1351698408298
error,log,,,"GlassFish: error ",1351698408298
error,log,,,"GlassFish: error ",1351698408298
error,log,,,"GlassFish: error ",1351698408299
error,log,,,"GlassFish: error ",1351698408299
error,log,,,"GlassFish: error ",1351698408301
error,log,,,"GlassFish: error ",1351698408301
error,log,,,"GlassFish: error ",1351698408306
error,log,,,"GlassFish: error ",1351698408306
error,log,,,"GlassFish: error ",1351698408306
error,log,,,"GlassFish: error ",1351698408307
error,log,,,"GlassFish: error ",1351698408307
error,log,,,"GlassFish: error ",1351698408308
error,log,,,"GlassFish: error ",1351698408308
error,log,,,"GlassFish: error ",1351698408308
error,log,,,"GlassFish: error ",1351698408309
error,log,,,"GlassFish: error ",1351698408309
error,log,,,"GlassFish: error ",1351698408309
error,log,,,"GlassFish: error ",1351698408309
error,log,,,"GlassFish: error ",1351698408309
error,log,,,"GlassFish: error ",1351698408310
error,log,,,"GlassFish: error ",1351698408310
error,log,,,"GlassFish: error ",1351698408310
error,log,,,"GlassFish: error ",1351698408310
error,log,,,"GlassFish: error ",1351698408311
error,log,,,"GlassFish: error ",1351698408311
error,log,,,"GlassFish: error ",1351698408311
error,log,,,"GlassFish: error ",1351698408311
error,log,,,"GlassFish: error ",1351698408312
error,log,,,"GlassFish: error ",1351698408312
error,log,,,"GlassFish: error ",1351698408312
error,log,,,"GlassFish: error ",1351698408312
error,log,,,"GlassFish: error ",1351698408313
error,log,,,"GlassFish: error ",1351698408313
error,log,,,"GlassFish: error ",1351698408313
error,log,,,"GlassFish: error ",1351698408313
error,log,,,"GlassFish: error ",1351698408314
error,log,,,"GlassFish: error ",1351698408314
error,log,,,"GlassFish: error ",1351698408314
error,log,,,"GlassFish: error ",1351698408314
error,log,,,"GlassFish: error ",1351698408315
error,log,,,"GlassFish: error ",1351698408315
error,log,,,"GlassFish: error ",1351698408316
error,log,,,"GlassFish: error ",1351698408316
error,log,,,"GlassFish: error ",1351698408316
error,log,,,"GlassFish: error ",1351698408316
error,log,,,"GlassFish: error ",1351698408317
error,log,,,"GlassFish: error ",1351698408317
error,log,,,"GlassFish: error ",1351698408317
error,log,,,"GlassFish: error ",1351698408317
error,log,,,"GlassFish: error ",1351698408318
error,log,,,"GlassFish: error ",1351698408318
error,log,,,"GlassFish: error ",1351698408318
error,log,,,"GlassFish: error ",1351698408318
error,log,,,"GlassFish: error ",1351698408318
error,log,,,"GlassFish: error ",1351698408319
error,log,,,"GlassFish: error ",1351698408319
error,log,,,"GlassFish: error ",1351698408319
error,log,,,"GlassFish: error ",1351698408319
error,log,,,"GlassFish: error ",1351698408320
error,log,,,"GlassFish: error ",1351698408320
error,log,,,"GlassFish: error ",1351698408320
error,log,,,"GlassFish: error ",1351698408321
error,log,,,"GlassFish: error ",1351698408321
error,log,,,"GlassFish: error ",1351698408321
error,log,,,"GlassFish: error ",1351698408321
error,log,,,"GlassFish: error ",1351698408321
error,log,,,"GlassFish: error ",1351698408322
error,log,,,"GlassFish: error ",1351698408322
error,log,,,"GlassFish: error ",1351698408322
error,log,,,"GlassFish: error ",1351698408322
error,log,,,"GlassFish: error ",1351698408322
error,log,,,"GlassFish: error ",1351698408323
error,log,,,"GlassFish: error ",1351698408323
error,log,,,"GlassFish: error ",1351698408323
error,log,,,"GlassFish: error ",1351698408323
error,log,,,"GlassFish: error ",1351698408324
error,log,,,"GlassFish: error ",1351698408324
error,log,,,"GlassFish: error ",1351698408324
error,log,,,"GlassFish: error ",1351698408324
error,log,,,"GlassFish: error ",1351698408324
error,log,,,"GlassFish: error ",1351698408325
error,log,,,"GlassFish: error ",1351698408325
error,log,,,"GlassFish: error ",1351698408325
error,log,,,"GlassFish: error ",1351698408325
error,log,,,"GlassFish: error ",1351698408326
error,log,,,"GlassFish: error ",1351698408326
error,log,,,"GlassFish: error ",1351698408326
error,log,,,"GlassFish: error ",1351698408326
error,log,,,"GlassFish: error ",1351698408326
error,log,,,"GlassFish: error ",1351698408327
error,log,,,"GlassFish: error ",1351698408327
error,log,,,"GlassFish: error ",1351698408327
error,log,,,"GlassFish: error ",1351698408327
error,log,,,"GlassFish: error ",1351698408328
error,log,,,"GlassFish: error ",1351698408328
error,log,,,"GlassFish: error ",1351698408328
error,log,,,"GlassFish: error ",1351698408328
error,log,,,"GlassFish: error ",1351698408328
error,log,,,"GlassFish: error ",1351698408329
error,log,,,"GlassFish: error ",1351698408329
error,log,,,"GlassFish: error ",1351698408329
error,log,,,"GlassFish: error ",1351698408329
error,log,,,"GlassFish: error ",1351698408330
error,log,,,"GlassFish: error ",1351698408330
