what,kind,bundleId,bundleVersion,description,time
error,log,,,"GlassFish: error ",1351698407846
error,log,,,"GlassFish: error ",1351698407846
error,log,,,"GlassFish: error ",1351698407846
error,log,,,"GlassFish: error ",1351698407846
error,log,,,"GlassFish: error ",1351698407847
error,log,,,"GlassFish: error ",1351698407847
error,log,,,"GlassFish: error ",1351698407847
error,log,,,"GlassFish: error ",1351698407847
error,log,,,"GlassFish: error ",1351698407848
error,log,,,"GlassFish: error ",1351698407848
error,log,,,"GlassFish: error ",1351698407848
error,log,,,"GlassFish: error ",1351698407848
error,log,,,"GlassFish: error ",1351698407849
error,log,,,"GlassFish: error ",1351698407849
error,log,,,"GlassFish: error ",1351698407849
error,log,,,"GlassFish: error ",1351698407849
error,log,,,"GlassFish: error ",1351698407850
error,log,,,"GlassFish: error ",1351698407850
error,log,,,"GlassFish: error ",1351698407850
error,log,,,"GlassFish: error ",1351698407850
error,log,,,"GlassFish: error ",1351698407851
error,log,,,"GlassFish: error ",1351698407851
error,log,,,"GlassFish: error ",1351698407851
error,log,,,"GlassFish: error ",1351698407851
error,log,,,"GlassFish: error ",1351698407851
error,log,,,"GlassFish: error ",1351698407852
error,log,,,"GlassFish: error ",1351698407852
error,log,,,"GlassFish: error ",1351698407852
stopped,bundle,org.jboss.tools.jst.web.verification,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web.verification",1351698407853
stopped,bundle,org.jboss.tools.seam.xml,3.3.0.v20120612-1916-H130-Final,"org.jboss.tools.seam.xml",1351698407854
stopped,bundle,org.jboss.tools.jst.web,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.web",1351698407854
stopped,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1351698407854
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1351698407854
error,log,,,"GlassFish: error ",1351698407854
error,log,,,"GlassFish: error ",1351698407854
error,log,,,"GlassFish: error ",1351698407855
error,log,,,"GlassFish: error ",1351698407855
error,log,,,"GlassFish: error ",1351698407855
