what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351685370639
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685379265
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351685379265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685385729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685405381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351685406137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685406713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685439062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351685454845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685455608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685459765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685465417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685468833
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685474176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685479066
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685479177
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685490891
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351685493611
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351685493665
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685493691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685517477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685602296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351685602874
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351685603820
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685617509
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351685617510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685617985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685656249
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351685658716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685660618
started,bundle,org.jboss.tools.common.text.xml,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.text.xml",1351685664698
started,bundle,org.jboss.tools.vpe,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe",1351685664754
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1351685664886
started,bundle,org.hibernate.eclipse.mapper,3.5.1.v20120715-0252-H98-Final,"org.hibernate.eclipse.mapper",1351685665295
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1351685665305
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1351685665376
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1351685665723
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1351685665846
started,bundle,org.jboss.tools.vpe.xulrunner,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.xulrunner",1351685666082
started,bundle,org.jboss.tools.jst.css,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.css",1351685669242
started,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1351685669622
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685669634
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685670320
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685670361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685670586
started,bundle,org.jboss.tools.jsf.vpe.jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jsf",1351685671039
started,bundle,org.jboss.tools.jsf.vpe.ajax4jsf,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.ajax4jsf",1351685671594
started,bundle,org.jboss.tools.jsf.vpe.facelets,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.facelets",1351685671794
started,bundle,org.jboss.tools.jsf.vpe.jbpm,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jbpm",1351685671916
started,bundle,org.jboss.tools.jsf.vpe.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.richfaces",1351685671993
started,bundle,org.jboss.tools.jsf.vpe.jstl,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.jstl",1351685672017
started,bundle,org.jboss.tools.jsf.vpe.myfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.myfaces",1351685672067
started,bundle,org.jboss.tools.jsf.vpe.seam,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.vpe.seam",1351685673472
started,bundle,org.jboss.tools.vpe.docbook,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.docbook",1351685674224
started,bundle,org.jboss.tools.vpe.html,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.html",1351685674432
started,bundle,org.jboss.tools.vpe.spring,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.spring",1351685674665
started,bundle,org.jboss.tools.vpe.resref,3.3.1.v20120715-0301-H105-Final,"org.jboss.tools.vpe.resref",1351685675288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685676348
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685676392
started,bundle,org.jboss.tools.cdi.ui,1.2.0.v20120611-1827-H85-Final,"org.jboss.tools.cdi.ui",1351685676656
started,bundle,org.jboss.tools.common.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.ui",1351685676754
started,bundle,org.jboss.tools.jsf.ui,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.ui",1351685676910
started,bundle,org.eclipse.datatools.connectivity,1.2.4.v201202041105,"org.eclipse.datatools.connectivity",1351685680949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685682450
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1351685683398
started,bundle,org.eclipse.datatools.connectivity.apache.derby,1.0.102.v201107221459,"org.eclipse.datatools.connectivity.apache.derby",1351685683964
started,bundle,org.eclipse.datatools.enablement.msft.sqlserver,1.0.1.v201107221504,"org.eclipse.datatools.enablement.msft.sqlserver",1351685684003
started,bundle,org.eclipse.datatools.enablement.sqlite,1.0.0.v201002041100,"org.eclipse.datatools.enablement.sqlite",1351685684036
started,bundle,org.eclipse.datatools.enablement.sybase.asa,1.0.1.v201107221507,"org.eclipse.datatools.enablement.sybase.asa",1351685684145
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.2.v201201131122,"org.eclipse.datatools.enablement.sybase.ase",1351685684246
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1351685685781
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1351685685842
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1351685685935
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351685687002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685687034
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351685687396
started,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1351685689595
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685690161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685691867
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351685705274
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685705332
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1351685706100
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685708386
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685708552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351685714199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685714884
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685794538
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1351685794691
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1351685796331
started,bundle,org.jboss.tools.common.jdt.debug,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.jdt.debug",1351685796531
started,bundle,org.jboss.tools.common.jdt.debug.ui,3.3.1.v20120715-0209-H81-Final,"org.jboss.tools.common.jdt.debug.ui",1351685796534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685796747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685869027
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685870977
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685871688
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685871689
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1351685874170
closed,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685874171
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685878708
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685879618
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685879912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351685879946
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351685881102
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685882554
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351685883364
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685883397
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685883517
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351685883585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351685933415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685935671
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685990721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685995855
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685997314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351685999876
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686015937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686018293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686024427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686024637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686165159
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351686165169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686167521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686173237
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351686173419
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686173650
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1351686173650
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351686175097
closed,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686175100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686179418
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686185249
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686185536
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686185560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686237823
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686249092
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686249092
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686251321
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686251389
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686251425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686252699
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686269736
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686269851
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686291987
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686291987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351686296553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1351686297888
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686299939
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686299939
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686307827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686307902
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686307935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686317836
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686317880
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686317880
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686321714
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686321782
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686324269
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686324269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1351686331758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1351686332758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1351686333078
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686345684
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686345837
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686345861
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686351836
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686351920
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686351947
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686354344
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686354371
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686370436
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686370555
closed,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686370555
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686371438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686373020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1351686374279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686374299
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686378191
started,bundle,org.jboss.tools.jsf.text.ext,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext",1351686387737
started,bundle,org.jboss.tools.jsf.text.ext.richfaces,3.3.1.v20120715-0313-H119-Final,"org.jboss.tools.jsf.text.ext.richfaces",1351686387752
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686389062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686389199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686419462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686421903
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686441084
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686441359
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686441581
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351686441608
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686449590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351686449745
closed,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351686449745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686453614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686489803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351686492877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687659864
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687668246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687672301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687684752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687687785
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351687687948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351688309472
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351688319691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351688324837
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351688331218
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351688331218
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1351688340070
opened,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351688349285
activated,editor,org.jboss.tools.jst.jsp,3.3.1.v20120715-0241-H93-Final,"org.jboss.tools.jst.jsp.jspeditor.HTMLTextEditor",1351688349390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351688353378
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1351688355175
